Date,Reservoir_Name,Inflow (cusecs/cumecs),Storage (TMC/MCM)
2017-04-05,Ujjani,0.0,53.678
2017-04-06,Ujjani,0.0,53.678
2017-04-07,Ujjani,0.0,53.678
2017-04-08,Ujjani,0.0,53.678
2017-04-09,Ujjani,0.0,53.678
2017-04-10,Ujjani,0.0,53.678
2017-04-11,Ujjani,0.0,53.678
2017-04-12,Ujjani,0.0,53.678
2017-04-13,Ujjani,0.0,53.678
2017-04-14,Ujjani,0.0,53.678
2017-04-15,Ujjani,0.0,53.678
2017-04-16,Ujjani,0.0,53.678
2017-04-17,Ujjani,0.0,53.678
2017-04-18,Ujjani,0.0,53.678
2017-04-19,Ujjani,0.0,53.678
2017-04-20,Ujjani,0.0,53.678
2017-04-21,Ujjani,0.0,53.678
2017-04-22,Ujjani,0.0,53.678
2017-04-23,Ujjani,0.0,53.678
2017-04-24,Ujjani,0.0,53.678
2017-04-25,Ujjani,0.0,53.678
2017-04-26,Ujjani,0.0,53.678
2017-04-27,Ujjani,0.0,53.678
2017-04-28,Ujjani,0.0,53.678
2017-04-29,Ujjani,0.0,53.678
2017-04-30,Ujjani,0.0,53.678
2017-05-01,Ujjani,0.0,53.678
2017-05-02,Ujjani,0.0,53.678
2017-05-03,Ujjani,0.0,53.678
2017-05-04,Ujjani,0.0,53.678
2017-05-05,Ujjani,0.0,53.678
2017-05-06,Ujjani,0.0,53.678
2017-05-07,Ujjani,0.0,53.678
2017-05-08,Ujjani,0.0,53.678
2017-05-09,Ujjani,0.0,53.678
2017-05-10,Ujjani,0.0,53.678
2017-05-11,Ujjani,0.0,53.678
2017-05-12,Ujjani,0.0,53.678
2017-05-13,Ujjani,0.0,53.678
2017-05-14,Ujjani,0.0,53.678
2017-05-15,Ujjani,0.0,53.678
2017-05-16,Ujjani,0.0,53.678
2017-05-17,Ujjani,0.0,53.678
2017-05-18,Ujjani,0.0,53.678
2017-05-19,Ujjani,0.0,53.678
2017-05-20,Ujjani,0.0,53.678
2017-05-21,Ujjani,0.0,53.678
2017-05-22,Ujjani,0.0,53.678
2017-05-23,Ujjani,0.0,53.678
2017-05-24,Ujjani,0.0,53.678
2017-05-25,Ujjani,0.0,53.678
2017-05-26,Ujjani,0.0,53.678
2017-05-27,Ujjani,0.0,53.678
2017-05-28,Ujjani,0.0,53.678
2017-05-29,Ujjani,0.0,53.678
2017-05-30,Ujjani,0.0,53.678
2017-05-31,Ujjani,0.0,53.678
2017-06-01,Ujjani,0.0,53.678
2017-06-02,Ujjani,0.0,53.678
2017-06-03,Ujjani,0.0,53.678
2017-06-04,Ujjani,0.0,53.678
2017-06-05,Ujjani,0.0,53.678
2017-06-06,Ujjani,0.0,53.678
2017-06-07,Ujjani,0.0,53.678
2017-06-08,Ujjani,0.0,53.678
2017-06-09,Ujjani,0.0,53.678
2017-06-10,Ujjani,0.0,53.678
2017-06-11,Ujjani,0.0,53.678
2017-06-12,Ujjani,0.0,53.678
2017-06-13,Ujjani,0.0,53.678
2017-06-14,Ujjani,0.0,53.678
2017-06-15,Ujjani,0.0,53.678
2017-06-16,Ujjani,0.0,53.678
2017-06-17,Ujjani,45.0,53.678
2017-06-18,Ujjani,22.5,53.678
2017-06-19,Ujjani,0.0,53.678
2017-06-20,Ujjani,0.0,53.678
2017-06-21,Ujjani,0.0,53.678
2017-06-22,Ujjani,0.0,53.678
2017-06-23,Ujjani,0.0,53.678
2017-06-24,Ujjani,0.0,53.678
2017-06-25,Ujjani,0.0,53.678
2017-06-26,Ujjani,0.0,53.678
2017-06-27,Ujjani,0.0,53.678
2017-06-28,Ujjani,0.0,53.678
2017-06-29,Ujjani,0.0,53.678
2017-06-30,Ujjani,0.0,53.678
2017-07-01,Ujjani,0.0,53.678
2017-07-02,Ujjani,0.0,53.678
2017-07-03,Ujjani,0.0,53.678
2017-07-04,Ujjani,0.0,53.678
2017-07-05,Ujjani,0.0,53.678
2017-07-06,Ujjani,0.0,53.678
2017-07-07,Ujjani,0.0,53.678
2017-07-08,Ujjani,0.0,53.678
2017-07-09,Ujjani,0.0,53.678
2017-07-10,Ujjani,0.0,53.678
2017-07-11,Ujjani,0.0,53.678
2017-07-12,Ujjani,0.0,53.678
2017-07-13,Ujjani,0.0,53.678
2017-07-14,Ujjani,0.0,53.678
2017-07-15,Ujjani,0.0,53.678
2017-07-16,Ujjani,0.0,53.678
2017-07-17,Ujjani,0.0,53.678
2017-07-18,Ujjani,0.0,53.678
2017-07-19,Ujjani,0.0,53.678
2017-07-20,Ujjani,43.325,53.678
2017-07-21,Ujjani,0.0,53.678
2017-07-22,Ujjani,0.0,53.678
2017-07-23,Ujjani,0.0,53.678
2017-07-24,Ujjani,0.0,53.678
2017-07-25,Ujjani,0.0,53.678
2017-07-26,Ujjani,0.0,53.678
2017-07-27,Ujjani,0.0,53.678
2017-07-28,Ujjani,0.0,53.678
2017-07-29,Ujjani,0.0,53.678
2017-07-30,Ujjani,0.0,53.678
2017-07-31,Ujjani,0.0,53.678
2017-08-01,Ujjani,0.0,53.678
2017-08-02,Ujjani,0.0,53.678
2017-08-03,Ujjani,0.0,53.678
2017-08-04,Ujjani,25.737,53.678
2017-08-05,Ujjani,11.595,53.678
2017-08-06,Ujjani,0.0,53.678
2017-08-07,Ujjani,0.0,53.678
2017-08-08,Ujjani,0.0,53.678
2017-08-09,Ujjani,0.0,53.678
2017-08-10,Ujjani,0.0,53.678
2017-08-11,Ujjani,0.0,53.678
2017-08-12,Ujjani,0.0,53.678
2017-08-13,Ujjani,0.0,53.678
2017-08-14,Ujjani,0.0,53.678
2017-08-15,Ujjani,0.0,53.678
2017-08-16,Ujjani,0.0,53.678
2017-08-17,Ujjani,0.0,53.678
2017-08-18,Ujjani,0.0,53.678
2017-08-19,Ujjani,0.0,53.678
2017-08-20,Ujjani,0.0,53.678
2017-08-21,Ujjani,0.0,53.678
2017-08-22,Ujjani,0.0,53.678
2017-08-23,Ujjani,0.0,53.678
2017-08-24,Ujjani,0.0,53.678
2017-08-25,Ujjani,0.0,53.678
2017-08-26,Ujjani,0.0,53.678
2017-08-27,Ujjani,0.0,53.678
2017-08-28,Ujjani,0.0,53.678
2017-08-29,Ujjani,0.0,53.678
2017-08-30,Ujjani,0.0,53.678
2017-08-31,Ujjani,133.14,53.678
2017-09-01,Ujjani,150.248,53.678
2017-09-02,Ujjani,451.081,53.678
2017-09-03,Ujjani,751.913,53.678
2017-09-04,Ujjani,1052.746,53.678
2017-09-05,Ujjani,823.96,53.678
2017-09-06,Ujjani,494.525,53.678
2017-09-07,Ujjani,367.996,53.678
2017-09-08,Ujjani,405.329,53.678
2017-09-09,Ujjani,604.239,53.678
2017-09-10,Ujjani,803.15,53.678
2017-09-11,Ujjani,1002.06,53.678
2017-09-12,Ujjani,1139.199,53.678
2017-09-13,Ujjani,793.92,53.678
2017-09-14,Ujjani,611.592,53.678
2017-09-15,Ujjani,2059.177,53.678
2017-09-16,Ujjani,1775.034,53.678
2017-09-17,Ujjani,887.517,53.678
2017-09-18,Ujjani,0.0,53.678
2017-09-19,Ujjani,0.0,53.678
2017-09-20,Ujjani,0.0,53.678
2017-09-21,Ujjani,1154.264,53.678
2017-09-22,Ujjani,1164.519,53.678
2017-09-23,Ujjani,989.865,53.678
2017-09-24,Ujjani,1247.403,53.678
2017-09-25,Ujjani,1504.941,53.678
2017-09-26,Ujjani,0.0,53.678
2017-09-27,Ujjani,1915.887,53.678
2017-09-28,Ujjani,1297.445,53.678
2017-09-29,Ujjani,1029.907,53.678
2017-09-30,Ujjani,1021.788,53.678
2017-10-01,Ujjani,1013.67,53.678
2017-10-02,Ujjani,1005.552,53.678
2017-10-03,Ujjani,997.433,53.678
2017-10-04,Ujjani,752.388,53.678
2017-10-05,Ujjani,608.751,53.678
2017-10-06,Ujjani,538.383,53.678
2017-10-07,Ujjani,633.757,53.678
2017-10-08,Ujjani,561.556,53.678
2017-10-09,Ujjani,489.356,53.678
2017-10-10,Ujjani,755.974,53.678
2017-10-11,Ujjani,1391.422,53.678
2017-10-12,Ujjani,884.974,53.678
2017-10-13,Ujjani,1510.743,53.678
2017-10-14,Ujjani,1601.683,53.678
2017-10-15,Ujjani,1692.622,53.678
2017-10-16,Ujjani,1783.562,53.678
2017-10-17,Ujjani,1701.754,53.678
2017-10-18,Ujjani,0.0,53.678
2017-10-19,Ujjani,967.88,53.678
2017-10-20,Ujjani,1935.759,53.678
2017-10-21,Ujjani,1386.634,53.678
2017-10-22,Ujjani,975.978,53.678
2017-10-23,Ujjani,565.323,53.678
2017-10-24,Ujjani,456.349,53.678
2017-10-25,Ujjani,601.823,53.678
2017-10-26,Ujjani,558.928,53.678
2017-10-27,Ujjani,512.028,53.678
2017-10-28,Ujjani,352.758,53.678
2017-10-29,Ujjani,314.626,53.678
2017-10-30,Ujjani,276.494,53.678
2017-10-31,Ujjani,263.952,53.678
2017-11-01,Ujjani,183.863,53.678
2017-11-02,Ujjani,101.007,53.678
2017-11-03,Ujjani,99.847,53.678
2017-11-04,Ujjani,66.565,53.678
2017-11-05,Ujjani,33.282,53.678
2017-11-06,Ujjani,0.0,53.678
2017-11-07,Ujjani,0.0,53.678
2017-11-08,Ujjani,0.0,53.678
2017-11-09,Ujjani,0.0,53.678
2017-11-10,Ujjani,0.0,53.678
2017-11-11,Ujjani,0.0,53.678
2017-11-12,Ujjani,0.0,53.678
2017-11-13,Ujjani,0.0,53.678
2017-11-14,Ujjani,0.0,53.678
2017-11-15,Ujjani,0.0,53.678
2017-11-16,Ujjani,0.0,53.678
2017-11-17,Ujjani,0.0,53.678
2017-11-18,Ujjani,0.0,53.678
2017-11-19,Ujjani,0.0,53.678
2017-11-20,Ujjani,0.0,53.678
2017-11-21,Ujjani,0.0,53.678
2017-11-22,Ujjani,0.0,53.678
2017-11-23,Ujjani,0.0,53.678
2017-11-24,Ujjani,0.0,53.678
2017-11-25,Ujjani,0.0,53.678
2017-11-26,Ujjani,0.0,53.678
2017-11-27,Ujjani,0.0,53.678
2017-11-28,Ujjani,0.0,53.678
2017-11-29,Ujjani,0.0,53.678
2017-11-30,Ujjani,0.0,53.678
2017-12-01,Ujjani,0.0,53.678
2017-12-02,Ujjani,0.0,53.678
2017-12-03,Ujjani,0.0,53.678
2017-12-04,Ujjani,0.0,53.678
2017-12-05,Ujjani,0.0,53.678
2017-12-06,Ujjani,0.0,53.678
2017-12-07,Ujjani,0.0,53.678
2017-12-08,Ujjani,0.0,53.678
2017-12-09,Ujjani,0.0,53.678
2017-12-10,Ujjani,0.0,53.678
2017-12-11,Ujjani,0.0,53.678
2017-12-12,Ujjani,0.0,53.678
2017-12-13,Ujjani,0.0,53.678
2017-12-14,Ujjani,0.0,53.678
2017-12-15,Ujjani,0.0,53.678
2017-12-16,Ujjani,0.0,53.678
2017-12-17,Ujjani,0.0,53.678
2017-12-18,Ujjani,0.0,53.678
2017-12-19,Ujjani,0.0,53.678
2017-12-20,Ujjani,0.0,53.678
2017-12-21,Ujjani,0.0,53.678
2017-12-22,Ujjani,0.0,53.678
2017-12-23,Ujjani,0.0,53.678
2017-12-24,Ujjani,0.0,53.678
2017-12-25,Ujjani,0.0,53.678
2017-12-26,Ujjani,0.0,53.678
2017-12-27,Ujjani,0.0,53.678
2017-12-28,Ujjani,0.0,53.678
2017-12-29,Ujjani,0.0,53.678
2017-12-30,Ujjani,0.0,53.678
2017-12-31,Ujjani,0.0,53.678
2018-01-01,Ujjani,0.0,53.678
2018-01-02,Ujjani,0.0,53.678
2018-01-03,Ujjani,0.0,53.678
2018-01-04,Ujjani,0.0,53.678
2018-01-05,Ujjani,0.0,53.678
2018-01-06,Ujjani,0.0,53.678
2018-01-07,Ujjani,0.0,53.678
2018-01-08,Ujjani,0.0,53.678
2018-01-09,Ujjani,0.0,53.678
2018-01-10,Ujjani,0.0,53.678
2018-01-11,Ujjani,0.0,53.678
2018-01-12,Ujjani,0.0,53.678
2018-01-13,Ujjani,0.0,53.678
2018-01-14,Ujjani,0.0,53.678
2018-01-15,Ujjani,0.0,53.678
2018-01-16,Ujjani,0.0,53.678
2018-01-17,Ujjani,0.0,53.678
2018-01-18,Ujjani,0.0,53.678
2018-01-19,Ujjani,0.0,53.678
2018-01-20,Ujjani,0.0,53.678
2018-01-21,Ujjani,0.0,53.678
2018-01-22,Ujjani,0.0,53.678
2018-01-23,Ujjani,0.0,53.678
2018-01-24,Ujjani,0.0,53.678
2018-01-25,Ujjani,0.0,53.678
2018-01-26,Ujjani,0.0,53.678
2018-01-27,Ujjani,0.0,53.678
2018-01-28,Ujjani,0.0,53.678
2018-01-29,Ujjani,0.0,53.678
2018-01-30,Ujjani,0.0,53.678
2018-01-31,Ujjani,0.0,53.678
2018-02-01,Ujjani,0.0,53.678
2018-02-02,Ujjani,0.0,53.678
2018-02-03,Ujjani,0.0,53.678
2018-02-04,Ujjani,0.0,53.678
2018-02-05,Ujjani,0.0,53.678
2018-02-06,Ujjani,0.0,53.678
2018-02-07,Ujjani,0.0,53.678
2018-02-08,Ujjani,0.0,53.678
2018-02-09,Ujjani,0.0,53.678
2018-02-10,Ujjani,0.0,53.678
2018-02-11,Ujjani,0.0,53.678
2018-02-12,Ujjani,0.0,53.678
2018-02-13,Ujjani,0.0,53.678
2018-02-14,Ujjani,0.0,53.678
2018-02-15,Ujjani,0.0,53.678
2018-02-16,Ujjani,0.0,53.678
2018-02-17,Ujjani,0.0,53.678
2018-02-18,Ujjani,0.0,53.678
2018-02-19,Ujjani,0.0,53.678
2018-02-20,Ujjani,0.0,53.678
2018-02-21,Ujjani,0.0,53.678
2018-02-22,Ujjani,0.0,53.678
2018-02-23,Ujjani,0.0,53.678
2018-02-24,Ujjani,0.0,53.678
2018-02-25,Ujjani,0.0,53.678
2018-02-26,Ujjani,0.0,53.678
2018-02-27,Ujjani,0.0,53.678
2018-02-28,Ujjani,0.0,53.678
2018-03-01,Ujjani,0.0,53.678
2018-03-02,Ujjani,0.0,53.678
2018-03-03,Ujjani,0.0,53.678
2018-03-04,Ujjani,0.0,53.678
2018-03-05,Ujjani,0.0,53.678
2018-03-06,Ujjani,0.0,53.678
2018-03-07,Ujjani,0.0,53.678
2018-03-08,Ujjani,0.0,53.678
2018-03-09,Ujjani,0.0,53.678
2018-03-10,Ujjani,0.0,53.678
2018-03-11,Ujjani,0.0,53.678
2018-03-12,Ujjani,0.0,53.678
2018-03-13,Ujjani,0.0,53.678
2018-03-14,Ujjani,0.0,53.678
2018-03-15,Ujjani,0.0,53.678
2018-03-16,Ujjani,0.0,53.678
2018-03-17,Ujjani,0.0,53.678
2018-03-18,Ujjani,0.0,53.678
2018-03-19,Ujjani,0.0,53.678
2018-03-20,Ujjani,0.0,53.678
2018-03-21,Ujjani,0.0,53.678
2018-03-22,Ujjani,0.0,53.678
2018-03-23,Ujjani,0.0,53.678
2018-03-24,Ujjani,0.0,53.678
2018-03-25,Ujjani,0.0,53.678
2018-03-26,Ujjani,0.0,53.678
2018-03-27,Ujjani,0.0,53.678
2018-03-28,Ujjani,0.0,53.678
2018-03-29,Ujjani,0.0,53.678
2018-03-30,Ujjani,0.0,53.678
2018-03-31,Ujjani,0.0,53.678
2018-04-01,Ujjani,0.0,53.678
2018-04-02,Ujjani,0.0,53.678
2018-04-03,Ujjani,0.0,53.678
2018-04-04,Ujjani,0.0,53.678
2018-04-05,Ujjani,0.0,53.678
2018-04-06,Ujjani,0.0,53.678
2018-04-07,Ujjani,0.0,53.678
2018-04-08,Ujjani,0.0,53.678
2018-04-09,Ujjani,0.0,53.678
2018-04-10,Ujjani,0.0,53.678
2018-04-11,Ujjani,0.0,53.678
2018-04-12,Ujjani,0.0,53.678
2018-04-13,Ujjani,0.0,53.678
2018-04-14,Ujjani,0.0,53.678
2018-04-15,Ujjani,0.0,53.678
2018-04-16,Ujjani,0.0,53.678
2018-04-17,Ujjani,0.0,53.678
2018-04-18,Ujjani,0.0,53.678
2018-04-19,Ujjani,0.0,53.678
2018-04-20,Ujjani,0.0,53.678
2018-04-21,Ujjani,0.0,53.678
2018-04-22,Ujjani,0.0,53.678
2018-04-23,Ujjani,0.0,53.678
2018-04-24,Ujjani,0.0,53.678
2018-04-25,Ujjani,0.0,53.678
2018-04-26,Ujjani,0.0,53.678
2018-04-27,Ujjani,0.0,53.678
2018-04-28,Ujjani,0.0,53.678
2018-04-29,Ujjani,0.0,53.678
2018-04-30,Ujjani,0.0,53.678
2018-05-01,Ujjani,0.0,53.678
2018-05-02,Ujjani,0.0,53.678
2018-05-03,Ujjani,0.0,53.678
2018-05-04,Ujjani,0.0,53.678
2018-05-05,Ujjani,0.0,53.678
2018-05-06,Ujjani,0.0,53.678
2018-05-07,Ujjani,0.0,53.678
2018-05-08,Ujjani,0.0,53.678
2018-05-09,Ujjani,0.0,53.678
2018-05-10,Ujjani,0.0,53.678
2018-05-11,Ujjani,0.0,53.678
2018-05-12,Ujjani,0.0,53.678
2018-05-13,Ujjani,0.0,53.678
2018-05-14,Ujjani,0.0,53.678
2018-05-15,Ujjani,0.0,53.678
2018-05-16,Ujjani,0.0,53.678
2018-05-17,Ujjani,0.0,53.678
2018-05-18,Ujjani,0.0,53.678
2018-05-19,Ujjani,0.0,53.678
2018-05-20,Ujjani,0.0,53.678
2018-05-21,Ujjani,0.0,53.678
2018-05-22,Ujjani,0.0,53.678
2018-05-23,Ujjani,0.0,53.678
2018-05-24,Ujjani,0.0,53.678
2018-05-25,Ujjani,0.0,53.678
2018-05-26,Ujjani,0.0,53.678
2018-05-27,Ujjani,0.0,53.678
2018-05-28,Ujjani,0.0,53.678
2018-05-29,Ujjani,0.0,53.678
2018-05-30,Ujjani,0.0,53.678
2018-05-31,Ujjani,0.0,53.678
2018-06-01,Ujjani,0.0,53.678
2018-06-02,Ujjani,0.0,53.678
2018-06-03,Ujjani,0.0,53.678
2018-06-04,Ujjani,0.0,53.678
2018-06-05,Ujjani,0.0,53.678
2018-06-06,Ujjani,0.0,53.678
2018-06-07,Ujjani,0.0,53.678
2018-06-08,Ujjani,0.0,53.678
2018-06-09,Ujjani,0.0,53.678
2018-06-10,Ujjani,0.0,53.678
2018-06-11,Ujjani,0.0,53.678
2018-06-12,Ujjani,0.0,53.678
2018-06-13,Ujjani,0.0,53.678
2018-06-14,Ujjani,0.0,53.678
2018-06-15,Ujjani,0.0,53.678
2018-06-16,Ujjani,0.0,53.678
2018-06-17,Ujjani,0.0,53.678
2018-06-18,Ujjani,0.0,53.678
2018-06-19,Ujjani,0.0,53.678
2018-06-20,Ujjani,0.0,53.678
2018-06-21,Ujjani,0.0,53.678
2018-06-22,Ujjani,0.0,53.678
2018-06-23,Ujjani,0.0,53.678
2018-06-24,Ujjani,0.0,53.678
2018-06-25,Ujjani,0.0,53.678
2018-06-26,Ujjani,0.0,53.678
2018-06-27,Ujjani,0.0,53.678
2018-06-28,Ujjani,0.0,53.678
2018-06-29,Ujjani,0.0,53.678
2018-06-30,Ujjani,0.0,53.678
2018-07-01,Ujjani,0.0,53.678
2018-07-02,Ujjani,0.0,53.678
2018-07-03,Ujjani,0.0,53.678
2018-07-04,Ujjani,0.0,53.678
2018-07-05,Ujjani,0.0,53.678
2018-07-06,Ujjani,0.0,53.678
2018-07-07,Ujjani,0.0,53.678
2018-07-08,Ujjani,0.0,53.678
2018-07-09,Ujjani,0.0,53.678
2018-07-10,Ujjani,0.0,53.678
2018-07-11,Ujjani,0.0,53.678
2018-07-12,Ujjani,0.0,53.678
2018-07-13,Ujjani,0.0,53.678
2018-07-14,Ujjani,0.0,53.678
2018-07-15,Ujjani,0.0,53.678
2018-07-16,Ujjani,0.0,53.678
2018-07-17,Ujjani,0.0,53.678
2018-07-18,Ujjani,0.0,53.678
2018-07-19,Ujjani,0.0,53.678
2018-07-20,Ujjani,0.0,53.678
2018-07-21,Ujjani,0.0,53.678
2018-07-22,Ujjani,0.0,53.678
2018-07-23,Ujjani,0.0,53.678
2018-07-24,Ujjani,0.0,53.678
2018-07-25,Ujjani,0.0,53.678
2018-07-26,Ujjani,0.0,53.678
2018-07-27,Ujjani,0.0,53.678
2018-07-28,Ujjani,0.0,53.678
2018-07-29,Ujjani,0.0,53.678
2018-07-30,Ujjani,0.0,53.678
2018-07-31,Ujjani,0.0,53.678
2018-08-01,Ujjani,0.0,53.678
2018-08-02,Ujjani,0.0,53.678
2018-08-03,Ujjani,0.0,53.678
2018-08-04,Ujjani,0.0,53.678
2018-08-05,Ujjani,0.0,53.678
2018-08-06,Ujjani,0.0,53.678
2018-08-07,Ujjani,0.0,53.678
2018-08-08,Ujjani,0.0,53.678
2018-08-09,Ujjani,0.0,53.678
2018-08-10,Ujjani,0.0,53.678
2018-08-11,Ujjani,0.0,53.678
2018-08-12,Ujjani,0.0,53.678
2018-08-13,Ujjani,0.0,53.678
2018-08-14,Ujjani,0.0,53.678
2018-08-15,Ujjani,0.0,53.678
2018-08-16,Ujjani,40.882,53.678
2018-08-17,Ujjani,52.018,53.678
2018-08-18,Ujjani,86.293,53.678
2018-08-19,Ujjani,28.906,53.678
2018-08-20,Ujjani,89.964,53.678
2018-08-21,Ujjani,0.0,53.678
2018-08-22,Ujjani,0.0,53.678
2018-08-23,Ujjani,0.0,53.678
2018-08-24,Ujjani,0.0,53.678
2018-08-25,Ujjani,0.0,53.678
2018-08-26,Ujjani,0.0,53.678
2018-08-27,Ujjani,0.0,53.678
2018-08-28,Ujjani,754.843,53.678
2018-08-29,Ujjani,482.521,53.678
2018-08-30,Ujjani,617.678,53.678
2018-08-31,Ujjani,1139.543,53.678
2018-09-01,Ujjani,997.254,53.678
2018-09-02,Ujjani,885.003,53.678
2018-09-03,Ujjani,668.043,53.678
2018-09-04,Ujjani,487.489,53.678
2018-09-05,Ujjani,465.395,53.678
2018-09-06,Ujjani,447.811,53.678
2018-09-07,Ujjani,415.551,53.678
2018-09-08,Ujjani,413.961,53.678
2018-09-09,Ujjani,124.198,53.678
2018-09-10,Ujjani,367.291,53.678
2018-09-11,Ujjani,307.41,53.678
2018-09-12,Ujjani,276.866,53.678
2018-09-13,Ujjani,223.0,53.678
2018-09-14,Ujjani,170.869,53.678
2018-09-15,Ujjani,124.167,53.678
2018-09-16,Ujjani,96.6,53.678
2018-09-17,Ujjani,87.361,53.678
2018-09-18,Ujjani,83.205,53.678
2018-09-19,Ujjani,85.661,53.678
2018-09-20,Ujjani,111.807,53.678
2018-09-21,Ujjani,111.0,53.678
2018-09-22,Ujjani,112.731,53.678
2018-09-23,Ujjani,80.0,53.678
2018-09-24,Ujjani,74.815,53.678
2018-09-25,Ujjani,80.429,53.678
2018-09-26,Ujjani,79.215,53.678
2018-09-27,Ujjani,77.934,53.678
2018-09-28,Ujjani,74.597,53.678
2018-09-29,Ujjani,75.208,53.678
2018-09-30,Ujjani,75.437,53.678
2018-10-01,Ujjani,73.937,53.678
2018-10-02,Ujjani,71.5,53.678
2018-10-03,Ujjani,68.976,53.678
2018-10-04,Ujjani,63.23,53.678
2018-10-05,Ujjani,69.292,53.678
2018-10-06,Ujjani,69.915,53.678
2018-10-07,Ujjani,69.0,53.678
2018-10-08,Ujjani,68.509,53.678
2018-10-09,Ujjani,46.582,53.678
2018-10-10,Ujjani,54.379,53.678
2018-10-11,Ujjani,47.676,53.678
2018-10-12,Ujjani,42.79,53.678
2018-10-13,Ujjani,45.0,53.678
2018-10-14,Ujjani,45.0,53.678
2018-10-15,Ujjani,52.064,53.678
2018-10-16,Ujjani,53.061,53.678
2018-10-17,Ujjani,55.359,53.678
2018-10-18,Ujjani,54.098,53.678
2018-10-19,Ujjani,54.0,53.678
2018-10-20,Ujjani,53.8,53.678
2018-10-21,Ujjani,54.0,53.678
2018-10-22,Ujjani,53.779,53.678
2018-10-23,Ujjani,60.599,53.678
2018-10-24,Ujjani,69.555,53.678
2018-10-25,Ujjani,70.485,53.678
2018-10-26,Ujjani,71.271,53.678
2018-10-27,Ujjani,71.368,53.678
2018-10-28,Ujjani,71.5,53.678
2018-10-29,Ujjani,71.935,53.678
2018-10-30,Ujjani,58.293,53.678
2018-10-31,Ujjani,53.781,53.678
2018-11-01,Ujjani,54.307,53.678
2018-11-02,Ujjani,40.651,53.678
2018-11-03,Ujjani,37.286,53.678
2018-11-04,Ujjani,34.5,53.678
2018-11-05,Ujjani,31.49,53.678
2018-11-06,Ujjani,0.0,53.678
2018-11-07,Ujjani,0.0,53.678
2018-11-08,Ujjani,0.0,53.678
2018-11-09,Ujjani,0.0,53.678
2018-11-10,Ujjani,0.0,53.678
2018-11-11,Ujjani,0.0,53.678
2018-11-12,Ujjani,0.0,53.678
2018-11-13,Ujjani,0.0,53.678
2018-11-14,Ujjani,0.0,53.678
2018-11-15,Ujjani,0.0,53.678
2018-11-16,Ujjani,0.0,53.678
2018-11-17,Ujjani,0.0,53.678
2018-11-18,Ujjani,0.0,53.678
2018-11-19,Ujjani,0.0,53.678
2018-11-20,Ujjani,0.0,53.678
2018-11-21,Ujjani,0.0,53.678
2018-11-22,Ujjani,0.0,53.678
2018-11-23,Ujjani,0.0,53.678
2018-11-24,Ujjani,0.0,53.678
2018-11-25,Ujjani,0.0,53.678
2018-11-26,Ujjani,0.0,53.678
2018-11-27,Ujjani,0.0,53.678
2018-11-28,Ujjani,0.0,53.678
2018-11-29,Ujjani,0.0,53.678
2018-11-30,Ujjani,0.0,53.678
2018-12-01,Ujjani,0.0,53.678
2018-12-02,Ujjani,0.0,53.678
2018-12-03,Ujjani,0.0,53.678
2018-12-04,Ujjani,0.0,53.678
2018-12-05,Ujjani,0.0,53.678
2018-12-06,Ujjani,0.0,53.678
2018-12-07,Ujjani,0.0,53.678
2018-12-08,Ujjani,0.0,53.678
2018-12-09,Ujjani,0.0,53.678
2018-12-10,Ujjani,0.0,53.678
2018-12-11,Ujjani,0.0,53.678
2018-12-12,Ujjani,0.0,53.678
2018-12-13,Ujjani,0.0,53.678
2018-12-14,Ujjani,0.0,53.678
2018-12-15,Ujjani,0.0,53.678
2018-12-16,Ujjani,0.0,53.678
2018-12-17,Ujjani,0.0,53.678
2018-12-18,Ujjani,0.0,53.678
2018-12-19,Ujjani,0.0,53.678
2018-12-20,Ujjani,0.0,53.678
2018-12-21,Ujjani,0.0,53.678
2018-12-22,Ujjani,0.0,53.678
2018-12-23,Ujjani,0.0,53.678
2018-12-24,Ujjani,0.0,53.678
2018-12-25,Ujjani,0.0,53.678
2018-12-26,Ujjani,0.0,53.678
2018-12-27,Ujjani,0.0,53.678
2018-12-28,Ujjani,0.0,53.678
2018-12-29,Ujjani,0.0,53.678
2018-12-30,Ujjani,0.0,53.678
2018-12-31,Ujjani,0.0,53.678
2019-01-01,Ujjani,0.0,53.678
2019-01-02,Ujjani,0.0,53.678
2019-01-03,Ujjani,0.0,53.678
2019-01-04,Ujjani,0.0,53.678
2019-01-05,Ujjani,0.0,53.678
2019-01-06,Ujjani,0.0,53.678
2019-01-07,Ujjani,0.0,53.678
2019-01-08,Ujjani,0.0,53.678
2019-01-09,Ujjani,0.0,53.678
2019-01-10,Ujjani,0.0,53.678
2019-01-11,Ujjani,0.0,53.678
2019-01-12,Ujjani,0.0,53.678
2019-01-13,Ujjani,0.0,53.678
2019-01-14,Ujjani,0.0,53.678
2019-01-15,Ujjani,0.0,53.678
2019-01-16,Ujjani,0.0,53.678
2019-01-17,Ujjani,0.0,53.678
2019-01-18,Ujjani,0.0,53.678
2019-01-19,Ujjani,0.0,53.678
2019-01-20,Ujjani,0.0,53.678
2019-01-21,Ujjani,0.0,53.678
2019-01-22,Ujjani,0.0,53.678
2019-01-23,Ujjani,0.0,53.678
2019-01-24,Ujjani,0.0,53.678
2019-01-25,Ujjani,0.0,53.678
2019-01-26,Ujjani,0.0,53.678
2019-01-27,Ujjani,0.0,53.678
