Date,Reservoir_Name,Inflow (cusecs/cumecs),Storage (TMC/MCM)
2014-10-05,Tungabhadra,639.621,3.884617
2014-10-06,Tungabhadra,332.043,9.181822
2014-10-07,Tungabhadra,247.348,14.125880000000002
2014-10-08,Tungabhadra,220.956,96.762278
2014-10-09,Tungabhadra,219.257,101.000042
2014-10-10,Tungabhadra,217.558,101.000042
2014-10-11,Tungabhadra,266.631,96.409131
2014-10-12,Tungabhadra,313.156,82.283251
2014-10-13,Tungabhadra,340.453,80.64111745000001
2014-10-14,Tungabhadra,475.78,78.99898390000001
2014-10-15,Tungabhadra,487.814,77.35685035
2014-10-16,Tungabhadra,393.548,75.7147168
2014-10-17,Tungabhadra,308.201,74.07258325000001
2014-10-18,Tungabhadra,238.654,72.43044970000001
2014-10-19,Tungabhadra,236.616,70.78831615000001
2014-10-20,Tungabhadra,122.046,69.1461826
2014-10-21,Tungabhadra,81.128,67.50404905
2014-10-22,Tungabhadra,31.97,65.86191550000001
2014-10-23,Tungabhadra,42.815,64.21978195
2014-10-24,Tungabhadra,44.401,62.5776484
2014-10-25,Tungabhadra,53.009,60.93551485
2014-10-26,Tungabhadra,431.889,59.2933813
2014-10-27,Tungabhadra,326.578,57.65124775
2014-10-28,Tungabhadra,343.398,56.009114200000006
2014-10-29,Tungabhadra,706.788,54.36698065000001
2014-10-30,Tungabhadra,308.201,52.724847100000005
2014-10-31,Tungabhadra,276.033,51.08271355
2014-11-01,Tungabhadra,293.674,49.44058
2014-11-02,Tungabhadra,293.674,28.251760000000004
2014-11-03,Tungabhadra,202.126,14.479027
2014-11-04,Tungabhadra,113.182,2.4720290000000005
2014-11-05,Tungabhadra,68.244,4.237764
2014-11-06,Tungabhadra,31.602,9.181822
2014-11-07,Tungabhadra,20.501,14.479027
2014-11-08,Tungabhadra,18.717,97.821719
2014-11-09,Tungabhadra,5.975,101.000042
2014-11-10,Tungabhadra,11.893,101.000042
2014-11-11,Tungabhadra,10.675,95.702837
2014-11-12,Tungabhadra,24.296,81.57695700000001
2014-11-13,Tungabhadra,17.556,79.84839536842105
2014-11-14,Tungabhadra,39.304,78.11983373684211
2014-11-15,Tungabhadra,47.204,76.39127210526316
2014-11-16,Tungabhadra,72.633,74.6627104736842
2014-11-17,Tungabhadra,116.609,72.93414884210526
2014-11-18,Tungabhadra,267.594,71.20558721052632
2014-11-19,Tungabhadra,162.567,69.47702557894739
2014-11-20,Tungabhadra,125.585,67.74846394736842
2014-11-21,Tungabhadra,54.765,66.01990231578948
2014-11-22,Tungabhadra,64.987,64.29134068421052
2014-11-23,Tungabhadra,54.708,62.562779052631576
2014-11-24,Tungabhadra,41.343,60.83421742105263
2014-11-25,Tungabhadra,31.233,59.10565578947368
2014-11-26,Tungabhadra,21.096,57.377094157894746
2014-11-27,Tungabhadra,32.932,55.64853252631579
2014-11-28,Tungabhadra,13.564,53.91997089473685
2014-11-29,Tungabhadra,12.006,52.19140926315789
2014-11-30,Tungabhadra,11.978,50.46284763157894
2014-12-01,Tungabhadra,1.926,48.734286
2014-12-02,Tungabhadra,13.394,27.545466
2014-12-03,Tungabhadra,37.237,14.125880000000002
2014-12-04,Tungabhadra,56.435,2.4720290000000005
2014-12-05,Tungabhadra,25.683,5.297205
2014-12-06,Tungabhadra,25.712,9.534969000000002
2014-12-07,Tungabhadra,25.74,14.479027
2014-12-08,Tungabhadra,25.74,98.528013
2014-12-09,Tungabhadra,26.476,101.000042
2014-12-10,Tungabhadra,20.36,101.000042
2014-12-11,Tungabhadra,27.835,94.996543
2014-12-12,Tungabhadra,25.825,80.87066300000001
2014-12-13,Tungabhadra,12.997,80.30562780000001
2014-12-14,Tungabhadra,25.485,79.7405926
2014-12-15,Tungabhadra,27.609,79.1755574
2014-12-16,Tungabhadra,25.995,78.6105222
2014-12-17,Tungabhadra,26.023,78.04548700000001
2014-12-18,Tungabhadra,26.051,77.4804518
2014-12-19,Tungabhadra,26.646,76.9154166
2014-12-20,Tungabhadra,22.937,76.3503814
2014-12-21,Tungabhadra,27.467,75.7853462
2014-12-22,Tungabhadra,25.259,75.220311
2014-12-23,Tungabhadra,30.752,74.6552758
2014-12-24,Tungabhadra,28.317,74.0902406
2014-12-25,Tungabhadra,31.12,73.5252054
2014-12-26,Tungabhadra,30.695,72.9601702
2014-12-27,Tungabhadra,32.253,72.395135
2014-12-28,Tungabhadra,29.591,71.8300998
2014-12-29,Tungabhadra,29.648,71.2650646
2014-12-30,Tungabhadra,29.676,70.70002939999999
2014-12-31,Tungabhadra,29.733,70.13499420000001
2015-01-01,Tungabhadra,29.646,69.569959
2015-01-02,Tungabhadra,29.558,45.555963000000006
2015-01-03,Tungabhadra,29.471,25.779731
2015-01-04,Tungabhadra,29.384,7.062940000000001
2015-01-05,Tungabhadra,29.297,20.482526
2015-01-06,Tungabhadra,29.21,54.384638
2015-01-07,Tungabhadra,29.123,104.884659
2015-01-08,Tungabhadra,29.036,63.919607000000006
2015-01-09,Tungabhadra,28.949,75.926605
2015-01-10,Tungabhadra,28.861,69.923106
2015-01-11,Tungabhadra,28.774,57.916108
2015-01-12,Tungabhadra,28.687,39.19931700000001
2015-01-13,Tungabhadra,28.6,40.6825344
2015-01-14,Tungabhadra,30.004,42.16575180000001
2015-01-15,Tungabhadra,31.408,43.6489692
2015-01-16,Tungabhadra,32.812,45.1321866
2015-01-17,Tungabhadra,34.216,46.615404000000005
2015-01-18,Tungabhadra,35.62,48.098621400000006
2015-01-19,Tungabhadra,37.024,49.5818388
2015-01-20,Tungabhadra,38.427,51.0650562
2015-01-21,Tungabhadra,39.831,52.5482736
2015-01-22,Tungabhadra,41.235,54.031491
2015-01-23,Tungabhadra,42.639,55.5147084
2015-01-24,Tungabhadra,44.043,56.9979258
2015-01-25,Tungabhadra,45.447,58.4811432
2015-01-26,Tungabhadra,46.851,59.9643606
2015-01-27,Tungabhadra,48.255,61.447578
2015-01-28,Tungabhadra,49.659,62.93079540000001
2015-01-29,Tungabhadra,51.063,64.41401280000001
2015-01-30,Tungabhadra,52.467,65.89723020000001
2015-01-31,Tungabhadra,53.871,67.3804476
2015-02-01,Tungabhadra,55.274,68.863665
2015-02-02,Tungabhadra,58.304,44.849669000000006
2015-02-03,Tungabhadra,57.398,25.073437
2015-02-04,Tungabhadra,58.446,0.0
2015-02-05,Tungabhadra,54.283,20.482526
2015-02-06,Tungabhadra,64.138,56.15037300000001
2015-02-07,Tungabhadra,64.251,104.884659
2015-02-08,Tungabhadra,64.138,63.919607000000006
2015-02-09,Tungabhadra,63.345,75.573458
2015-02-10,Tungabhadra,62.524,69.216812
2015-02-11,Tungabhadra,54.821,57.916108
2015-02-12,Tungabhadra,54.906,38.84617000000001
2015-02-13,Tungabhadra,52.33,40.57035829411765
2015-02-14,Tungabhadra,52.33,42.2945465882353
2015-02-15,Tungabhadra,52.414,44.01873488235295
2015-02-16,Tungabhadra,52.698,45.7429231764706
2015-02-17,Tungabhadra,54.255,47.46711147058824
2015-02-18,Tungabhadra,52.868,49.19129976470589
2015-02-19,Tungabhadra,51.282,50.915488058823534
2015-02-20,Tungabhadra,51.65,52.63967635294119
2015-02-21,Tungabhadra,0.879,54.36386464705883
2015-02-22,Tungabhadra,51.282,56.08805294117648
2015-02-23,Tungabhadra,51.31,57.81224123529413
2015-02-24,Tungabhadra,50.97,59.53642952941177
2015-02-25,Tungabhadra,51.112,61.260617823529415
2015-02-26,Tungabhadra,45.618,62.98480611764706
2015-02-27,Tungabhadra,45.703,64.70899441176469
2015-02-28,Tungabhadra,44.656,66.43318270588236
2015-03-01,Tungabhadra,43.013,68.157371
2015-03-02,Tungabhadra,48.478,44.496522000000006
2015-03-03,Tungabhadra,49.073,24.367143
2015-03-04,Tungabhadra,47.629,6.003499000000001
2015-03-05,Tungabhadra,45.788,20.482526
2015-03-06,Tungabhadra,46.921,57.20981400000001
2015-03-07,Tungabhadra,48.167,104.884659
2015-03-08,Tungabhadra,49.413,64.272754
2015-03-09,Tungabhadra,28.968,75.220311
2015-03-10,Tungabhadra,35.311,68.510518
2015-03-11,Tungabhadra,35.226,56.85666700000001
2015-03-12,Tungabhadra,32.819,38.13987600000001
2015-03-13,Tungabhadra,31.531,39.60543605000001
2015-03-14,Tungabhadra,30.242,41.0709961
2015-03-15,Tungabhadra,30.101,42.53655615
2015-03-16,Tungabhadra,30.016,44.0021162
2015-03-17,Tungabhadra,31.46,45.46767625
2015-03-18,Tungabhadra,33.216,46.9332363
2015-03-19,Tungabhadra,31.347,48.398796350000005
2015-03-20,Tungabhadra,32.055,49.8643564
2015-03-21,Tungabhadra,33.074,51.329916450000006
2015-03-22,Tungabhadra,38.851,52.79547650000001
2015-03-23,Tungabhadra,41.286,54.26103655
2015-03-24,Tungabhadra,41.852,55.7265966
2015-03-25,Tungabhadra,42.504,57.19215665
2015-03-26,Tungabhadra,43.891,58.6577167
2015-03-27,Tungabhadra,48.762,60.12327675
2015-03-28,Tungabhadra,51.253,61.5888368
2015-03-29,Tungabhadra,53.745,63.05439685
2015-03-30,Tungabhadra,57.936,64.5199569
2015-03-31,Tungabhadra,62.382,65.98551695
2015-04-01,Tungabhadra,72.519,67.451077
2015-04-02,Tungabhadra,73.256,43.790228
2015-04-03,Tungabhadra,76.512,23.660849
2015-04-04,Tungabhadra,76.909,5.297205
2015-04-05,Tungabhadra,78.041,20.482526
2015-04-06,Tungabhadra,69.362,5.650352000000001
2015-04-07,Tungabhadra,60.683,104.884659
2015-04-08,Tungabhadra,36.614,64.272754
2015-04-09,Tungabhadra,25.259,74.867164
2015-04-10,Tungabhadra,61.504,67.804224
2015-04-11,Tungabhadra,31.97,55.79722600000001
2015-04-12,Tungabhadra,9.514,37.786729
2015-04-13,Tungabhadra,5.069,39.310837105263154
2015-04-14,Tungabhadra,3.625,40.83494521052632
2015-04-15,Tungabhadra,5.777,42.359053315789474
2015-04-16,Tungabhadra,5.947,43.88316142105263
2015-04-17,Tungabhadra,3.794,45.407269526315794
2015-04-18,Tungabhadra,3.936,46.93137763157896
2015-04-19,Tungabhadra,3.823,48.45548573684211
2015-04-20,Tungabhadra,4.842,49.97959384210527
2015-04-21,Tungabhadra,5.168,51.50370194736843
2015-04-22,Tungabhadra,5.493,53.02781005263159
2015-04-23,Tungabhadra,5.38,54.55191815789474
2015-04-24,Tungabhadra,5.38,56.0760262631579
2015-04-25,Tungabhadra,5.55,57.60013436842105
2015-04-26,Tungabhadra,5.578,59.12424247368422
2015-04-27,Tungabhadra,6.428,60.648350578947365
2015-04-28,Tungabhadra,6.23,62.172458684210525
2015-04-29,Tungabhadra,6.031,63.69656678947369
2015-04-30,Tungabhadra,5.997,65.22067489473683
2015-05-01,Tungabhadra,5.962,66.744783
2015-05-02,Tungabhadra,5.927,43.083934
2015-05-03,Tungabhadra,5.893,22.954555000000003
2015-05-04,Tungabhadra,5.858,4.590911
2015-05-05,Tungabhadra,5.823,20.482526
2015-05-06,Tungabhadra,5.789,58.975549
2015-05-07,Tungabhadra,5.754,104.884659
2015-05-08,Tungabhadra,5.719,64.272754
2015-05-09,Tungabhadra,5.684,74.514017
2015-05-10,Tungabhadra,5.65,68.863665
2015-05-11,Tungabhadra,5.615,54.737785
2015-05-12,Tungabhadra,5.58,37.080435
2015-05-13,Tungabhadra,5.546,38.5283377
2015-05-14,Tungabhadra,5.511,39.9762404
2015-05-15,Tungabhadra,5.476,41.4241431
2015-05-16,Tungabhadra,5.441,42.8720458
2015-05-17,Tungabhadra,5.407,44.3199485
2015-05-18,Tungabhadra,5.372,45.7678512
2015-05-19,Tungabhadra,5.337,47.21575390000001
2015-05-20,Tungabhadra,5.303,48.6636566
2015-05-21,Tungabhadra,5.268,50.1115593
2015-05-22,Tungabhadra,5.233,51.55946200000001
2015-05-23,Tungabhadra,5.198,53.0073647
2015-05-24,Tungabhadra,5.164,54.45526740000002
2015-05-25,Tungabhadra,5.129,55.90317010000001
2015-05-26,Tungabhadra,5.094,57.3510728
2015-05-27,Tungabhadra,5.06,58.798975500000005
2015-05-28,Tungabhadra,5.025,60.24687820000001
2015-05-29,Tungabhadra,4.99,61.694780900000005
2015-05-30,Tungabhadra,4.955,63.14268360000002
2015-05-31,Tungabhadra,4.921,64.5905863
2015-06-01,Tungabhadra,4.886,66.03848900000001
2015-06-02,Tungabhadra,4.851,42.37764
2015-06-03,Tungabhadra,4.817,22.601408000000003
2015-06-04,Tungabhadra,4.782,4.237764
2015-06-05,Tungabhadra,4.747,20.482526
2015-06-06,Tungabhadra,4.712,60.03499
2015-06-07,Tungabhadra,4.678,104.884659
2015-06-08,Tungabhadra,4.643,64.62590100000001
2015-06-09,Tungabhadra,4.608,73.807723
2015-06-10,Tungabhadra,4.574,69.923106
2015-06-11,Tungabhadra,4.539,54.031491
2015-06-12,Tungabhadra,4.504,36.374141
2015-06-13,Tungabhadra,4.469,37.87966242105263
2015-06-14,Tungabhadra,4.435,39.38518384210527
2015-06-15,Tungabhadra,4.4,40.8907052631579
2015-06-16,Tungabhadra,4.365,42.396226684210525
2015-06-17,Tungabhadra,4.331,43.90174810526317
2015-06-18,Tungabhadra,4.296,45.407269526315794
2015-06-19,Tungabhadra,4.261,46.91279094736842
2015-06-20,Tungabhadra,4.227,48.41831236842106
2015-06-21,Tungabhadra,4.192,49.9238337894737
2015-06-22,Tungabhadra,4.157,51.42935521052632
2015-06-23,Tungabhadra,4.122,52.93487663157895
2015-06-24,Tungabhadra,4.088,54.44039805263159
2015-06-25,Tungabhadra,4.053,55.94591947368421
2015-06-26,Tungabhadra,4.018,57.451440894736855
2015-06-27,Tungabhadra,3.984,58.95696231578948
2015-06-28,Tungabhadra,3.949,60.46248373684211
2015-06-29,Tungabhadra,3.914,61.96800515789474
2015-06-30,Tungabhadra,3.879,63.47352657894737
2015-07-01,Tungabhadra,3.845,64.979048
2015-07-02,Tungabhadra,3.81,41.671346
2015-07-03,Tungabhadra,3.775,21.895114
2015-07-04,Tungabhadra,3.741,3.531470000000001
2015-07-05,Tungabhadra,3.706,20.482526
2015-07-06,Tungabhadra,3.671,60.741284
2015-07-07,Tungabhadra,3.636,104.884659
2015-07-08,Tungabhadra,3.602,64.62590100000001
2015-07-09,Tungabhadra,3.567,73.807723
2015-07-10,Tungabhadra,3.532,70.982547
2015-07-11,Tungabhadra,3.498,54.031491
2015-07-12,Tungabhadra,3.463,35.667847
2015-07-13,Tungabhadra,3.428,37.09809235
2015-07-14,Tungabhadra,3.393,38.5283377
2015-07-15,Tungabhadra,3.359,39.95858305
2015-07-16,Tungabhadra,3.324,41.38882840000001
2015-07-17,Tungabhadra,3.289,42.81907375
2015-07-18,Tungabhadra,3.255,44.2493191
2015-07-19,Tungabhadra,3.22,45.67956445000001
2015-07-20,Tungabhadra,3.185,47.10980980000001
2015-07-21,Tungabhadra,3.15,48.54005515000001
2015-07-22,Tungabhadra,3.116,49.97030050000001
2015-07-23,Tungabhadra,3.081,51.40054585
2015-07-24,Tungabhadra,3.046,52.8307912
2015-07-25,Tungabhadra,3.012,54.26103655000001
2015-07-26,Tungabhadra,2.977,55.6912819
2015-07-27,Tungabhadra,2.942,57.12152725000001
2015-07-28,Tungabhadra,2.908,58.5517726
2015-07-29,Tungabhadra,2.873,59.98201795
2015-07-30,Tungabhadra,2.838,61.412263300000006
2015-07-31,Tungabhadra,2.803,62.842508650000006
2015-08-01,Tungabhadra,2.769,64.272754
2015-08-02,Tungabhadra,2.734,40.611905
2015-08-03,Tungabhadra,2.699,21.18882
2015-08-04,Tungabhadra,2.665,3.178323
2015-08-05,Tungabhadra,2.63,20.482526
2015-08-06,Tungabhadra,2.595,61.447578
2015-08-07,Tungabhadra,2.56,104.884659
2015-08-08,Tungabhadra,2.526,65.33219500000001
2015-08-09,Tungabhadra,2.491,73.807723
2015-08-10,Tungabhadra,2.456,72.041988
2015-08-11,Tungabhadra,2.422,53.678344
2015-08-12,Tungabhadra,2.387,35.3147
2015-08-13,Tungabhadra,2.352,36.727288
2015-08-14,Tungabhadra,2.317,38.13987600000001
2015-08-15,Tungabhadra,2.283,39.55246400000001
2015-08-16,Tungabhadra,2.248,40.965052
2015-08-17,Tungabhadra,2.213,42.37764
2015-08-18,Tungabhadra,2.179,43.790228
2015-08-19,Tungabhadra,2.144,45.202816000000006
2015-08-20,Tungabhadra,2.109,46.615404000000005
2015-08-21,Tungabhadra,2.074,48.027992000000005
2015-08-22,Tungabhadra,2.04,49.44058
2015-08-23,Tungabhadra,2.005,50.853168
2015-08-24,Tungabhadra,1.97,52.265756
2015-08-25,Tungabhadra,1.936,53.678344
2015-08-26,Tungabhadra,1.901,55.090932
2015-08-27,Tungabhadra,1.866,56.50352000000001
2015-08-28,Tungabhadra,1.831,57.916108
2015-08-29,Tungabhadra,1.797,59.32869600000001
2015-08-30,Tungabhadra,1.762,60.74128400000001
2015-08-31,Tungabhadra,1.727,62.153872000000014
2015-09-01,Tungabhadra,1.693,63.566460000000006
2015-09-02,Tungabhadra,1.658,39.905611
2015-09-03,Tungabhadra,1.623,20.482526
2015-09-04,Tungabhadra,1.588,3.178323
2015-09-05,Tungabhadra,1.554,20.129379
2015-09-06,Tungabhadra,1.519,63.566460000000006
2015-09-07,Tungabhadra,1.484,32.489524
2015-09-08,Tungabhadra,1.45,66.744783
2015-09-09,Tungabhadra,1.415,73.454576
2015-09-10,Tungabhadra,1.38,73.101429
2015-09-11,Tungabhadra,1.346,52.97205
2015-09-12,Tungabhadra,1.311,34.608406
2015-09-13,Tungabhadra,1.276,36.07675405263159
2015-09-14,Tungabhadra,1.241,37.54510210526316
2015-09-15,Tungabhadra,1.207,39.013450157894745
2015-09-16,Tungabhadra,1.172,40.48179821052632
2015-09-17,Tungabhadra,1.137,41.95014626315789
2015-09-18,Tungabhadra,1.103,43.41849431578948
2015-09-19,Tungabhadra,1.068,44.88684236842106
2015-09-20,Tungabhadra,1.033,46.35519042105263
2015-09-21,Tungabhadra,0.998,47.823538473684216
2015-09-22,Tungabhadra,0.964,49.2918865263158
2015-09-23,Tungabhadra,0.929,50.760234578947376
2015-09-24,Tungabhadra,0.894,52.22858263157895
2015-09-25,Tungabhadra,0.86,53.69693068421052
2015-09-26,Tungabhadra,0.825,55.16527873684211
2015-09-27,Tungabhadra,0.79,56.63362678947369
2015-09-28,Tungabhadra,0.755,58.101974842105264
2015-09-29,Tungabhadra,0.721,59.57032289473685
2015-09-30,Tungabhadra,0.686,61.03867094736843
2015-10-01,Tungabhadra,0.651,62.50701900000001
2015-10-02,Tungabhadra,10.251,39.19931700000001
2015-10-03,Tungabhadra,27.184,19.776232000000004
2015-10-04,Tungabhadra,48.309,29.311201
2015-10-05,Tungabhadra,484.558,20.129379
2015-10-06,Tungabhadra,527.458,64.62590100000001
2015-10-07,Tungabhadra,456.434,59.681843
2015-10-08,Tungabhadra,385.409,68.157371
2015-10-09,Tungabhadra,314.385,73.454576
2015-10-10,Tungabhadra,243.361,73.454576
2015-10-11,Tungabhadra,172.336,52.265756
2015-10-12,Tungabhadra,121.394,33.902112
2015-10-13,Tungabhadra,111.144,35.2793853
2015-10-14,Tungabhadra,97.247,36.6566586
2015-10-15,Tungabhadra,83.351,38.0339319
2015-10-16,Tungabhadra,69.454,39.411205200000005
2015-10-17,Tungabhadra,55.558,40.7884785
2015-10-18,Tungabhadra,33.697,42.1657518
2015-10-19,Tungabhadra,14.498,43.54302510000001
2015-10-20,Tungabhadra,1.529,44.9202984
2015-10-21,Tungabhadra,9.231,46.2975717
2015-10-22,Tungabhadra,8.014,47.674845000000005
2015-10-23,Tungabhadra,18.066,49.0521183
2015-10-24,Tungabhadra,41.144,50.4293916
2015-10-25,Tungabhadra,49.016,51.80666490000001
2015-10-26,Tungabhadra,52.542,53.1839382
2015-10-27,Tungabhadra,56.067,54.5612115
2015-10-28,Tungabhadra,52.528,55.938484800000005
2015-10-29,Tungabhadra,56.535,57.3157581
2015-10-30,Tungabhadra,60.541,58.6930314
2015-10-31,Tungabhadra,59.522,60.07030470000001
2015-11-01,Tungabhadra,67.479,61.447578
2015-11-02,Tungabhadra,68.583,38.49302300000001
2015-11-03,Tungabhadra,69.206,19.069938000000004
2015-11-04,Tungabhadra,69.376,25.426584
2015-11-05,Tungabhadra,68.555,20.129379
2015-11-06,Tungabhadra,136.714,65.33219500000001
2015-11-07,Tungabhadra,119.293,60.388137
2015-11-08,Tungabhadra,101.873,69.569959
2015-11-09,Tungabhadra,84.452,74.16087
2015-11-10,Tungabhadra,67.032,73.454576
2015-11-11,Tungabhadra,49.611,51.559462
2015-11-12,Tungabhadra,33.131,33.195818
2015-11-13,Tungabhadra,32.961,34.645579368421046
2015-11-14,Tungabhadra,32.281,36.0953407368421
2015-11-15,Tungabhadra,31.602,37.54510210526316
2015-11-16,Tungabhadra,30.922,38.99486347368421
2015-11-17,Tungabhadra,30.242,40.44462484210526
2015-11-18,Tungabhadra,21.662,41.89438621052632
2015-11-19,Tungabhadra,21.662,43.34414757894737
2015-11-20,Tungabhadra,5.635,44.79390894736842
2015-11-21,Tungabhadra,15.744,46.24367031578948
2015-11-22,Tungabhadra,27.241,47.69343168421052
2015-11-23,Tungabhadra,38.794,49.14319305263158
2015-11-24,Tungabhadra,36.132,50.59295442105264
2015-11-25,Tungabhadra,27.184,52.04271578947369
2015-11-26,Tungabhadra,30.058,53.49247715789474
2015-11-27,Tungabhadra,32.932,54.94223852631579
2015-11-28,Tungabhadra,34.093,56.39199989473684
2015-11-29,Tungabhadra,37.718,57.8417612631579
2015-11-30,Tungabhadra,41.343,59.29152263157896
2015-12-01,Tungabhadra,42.872,60.741284
2015-12-02,Tungabhadra,38.936,37.786729
2015-12-03,Tungabhadra,0.51,18.363644
2015-12-04,Tungabhadra,26.873,27.192319
2015-12-05,Tungabhadra,42.305,21.895114
2015-12-06,Tungabhadra,43.636,65.33219500000001
2015-12-07,Tungabhadra,46.638,61.447578
2015-12-08,Tungabhadra,49.639,70.276253
2015-12-09,Tungabhadra,52.641,74.514017
2015-12-10,Tungabhadra,55.643,73.101429
2015-12-11,Tungabhadra,58.644,50.500021
2015-12-12,Tungabhadra,55.105,32.489524
2015-12-13,Tungabhadra,54.425,31.995118200000004
2015-12-14,Tungabhadra,54.198,31.5007124
2015-12-15,Tungabhadra,53.972,31.0063066
2015-12-16,Tungabhadra,53.745,30.511900800000003
2015-12-17,Tungabhadra,53.519,30.017495000000004
2015-12-18,Tungabhadra,46.468,29.523089200000005
2015-12-19,Tungabhadra,43.41,29.02868340000001
2015-12-20,Tungabhadra,41.881,28.534277600000003
2015-12-21,Tungabhadra,41.852,28.039871800000004
2015-12-22,Tungabhadra,42.589,27.545466
2015-12-23,Tungabhadra,52.245,27.0510602
2015-12-24,Tungabhadra,60.032,26.556654400000003
2015-12-25,Tungabhadra,63.656,26.0622486
2015-12-26,Tungabhadra,71.061,25.5678428
2015-12-27,Tungabhadra,78.466,25.07343700000001
2015-12-28,Tungabhadra,79.202,24.579031200000003
2015-12-29,Tungabhadra,62.155,24.084625400000004
2015-12-30,Tungabhadra,45.109,23.5902196
2015-12-31,Tungabhadra,50.942,23.0958138
2016-01-01,Tungabhadra,59.777,22.601408000000003
2016-01-02,Tungabhadra,66.63,10.241263
2016-01-03,Tungabhadra,56.152,8.122381
2016-01-04,Tungabhadra,54.198,5.650352000000001
2016-01-05,Tungabhadra,49.979,24.013996
2016-01-06,Tungabhadra,45.817,12.006998
2016-01-07,Tungabhadra,45.975,17.65735
2016-01-08,Tungabhadra,46.134,40.611905
2016-01-09,Tungabhadra,46.292,50.500021
2016-01-10,Tungabhadra,46.451,45.202816000000006
2016-01-11,Tungabhadra,46.61,21.895114
2016-01-12,Tungabhadra,38.369,9.888116000000002
2016-01-13,Tungabhadra,38.369,10.50612325
2016-01-14,Tungabhadra,33.931,11.1241305
2016-01-15,Tungabhadra,29.492,11.74213775
2016-01-16,Tungabhadra,25.053,12.360145
2016-01-17,Tungabhadra,20.615,12.97815225
2016-01-18,Tungabhadra,18.038,13.5961595
2016-01-19,Tungabhadra,16.197,14.214166750000002
2016-01-20,Tungabhadra,15.065,14.832174
2016-01-21,Tungabhadra,17.613,15.45018125
2016-01-22,Tungabhadra,19.992,16.0681885
2016-01-23,Tungabhadra,19.793,16.68619575
2016-01-24,Tungabhadra,20.785,17.304203
2016-01-25,Tungabhadra,20.275,17.922210250000003
2016-01-26,Tungabhadra,20.275,18.5402175
2016-01-27,Tungabhadra,20.275,19.15822475
2016-01-28,Tungabhadra,20.133,19.776232000000004
